100
-0.00974814	0.000153357	-0.00687673	0.00303462	0.0112789	0.00018888	-0.00216335	0.00611181	-0.00179468	0.00466503	0.00460915	-0.0114182	-0.0104221	0.00137679	-0.00635728	-0.0035188	0.0086218	0.00442599	0.00357424	-0.000714807	-0.00321333	-0.00404753	-0.00218705	-0.000472489	-0.00472763	-0.00840984	0.00158974	-0.00225856	0.00100574	0.000169992	-0.00178051	0.00265262	-0.0110454	-0.000908169	-0.0100744	0.00486945	0.00394634	0.00615375	0.00775824	0.000537735	0.00908925	0.0102574	-0.00282958	-0.00529748	-0.00515791	0.00337739	0.00896148	0.00174539	0.00243399	-0.00575961	-0.00249661	0.00426821	0.00836316	0.00140114	0.00329599	0.00983518	0.00264182	0.00231382	0.000604388	-0.00595805	0.0138097	0.00636594	-0.00176784	-0.00420752	0.0122336	-0.00436536	0.00205145	-0.00445785	0.00397345	-0.00292715	-0.00196179	0.00730289	0.00549753	0.00552394	-0.00147589	-0.00111062	0.00385575	0.0056293	0.00518755	0.00437541	-0.00193439	0.00074448	0.00619485	0.000184865	0.00293009	-0.00213379	-0.00620413	0.00415675	0.00828973	0.00929478	0.00769868	0.000145554	0.00837061	0.00622081	0.00485919	0.0054512	0.00153082	-0.0111569	0.00299338	-0.00746369	
-0.00339753	-0.010262	-0.00527995	-0.00332417	-0.00100811	-0.00436568	-0.000113885	-0.00494369	0.00784897	0.00894687	0.000474965	-0.0126428	-0.00969025	-0.00144221	0.00346189	0.00731111	0.00399842	-0.00680919	-0.0125239	-0.00375181	0.003043	-0.00738516	0.00549341	0.0177213	0.00777135	0.00296952	0.000570918	0.013177	0.00357316	-0.0103011	2.05508e-05	0.011126	-0.00940313	-0.00441866	0.000448744	-0.00555415	-0.00511163	-0.00227363	-0.00224768	-0.00283069	0.00266606	-0.00482479	-0.00290614	-0.00240579	0.00812359	-0.0111722	0.00441475	-0.000614935	0.000362123	-0.00115381	-0.00825741	0.00389407	-0.00341486	0.00654383	-0.0035049	0.0100276	0.00297597	-0.0118313	0.0100032	-0.0058056	-0.00698725	0.00195178	-0.0103272	-0.00835504	-0.00602356	0.00749879	0.00155311	0.00214035	0.00740437	0.00141945	0.0106119	-0.000658171	-0.00866119	-0.00279814	-0.00543787	-0.00620624	-0.00273028	-0.0156514	-0.00888072	0.00581592	-0.00533772	-0.00316432	0.00701473	0.003237	0.000745786	0.00741766	-0.00226766	0.000546447	-0.000334663	-0.0115339	0.00687025	0.00767848	-0.00437049	0.010374	-0.00620105	-0.00281154	0.00130615	0.00494232	-0.00457565	-0.00115736	
0.00825089	-0.0176385	-0.000107561	-0.0160979	-0.0100824	-0.00683143	0.0109298	-0.00796547	0.00553298	0.00404326	0.00283283	-0.00393575	0.00346142	-0.00560225	0.00465707	-0.00328472	-0.0101624	-0.0130174	-0.0192302	-0.00887223	0.00398184	-0.0166178	0.00857926	0.012198	-0.00292192	0.0180999	-0.0106559	0.0106399	0.00948667	-0.0238309	0.0165557	0.00621852	-0.00133182	-0.0107012	0.0112646	-0.0178835	-0.00976897	-0.000387915	-0.0078182	-0.016177	-0.00917765	-0.0194204	0.0060156	0.00323439	0.0134225	-0.0134657	0.00347327	0.00192528	-0.00952839	0.00561275	-0.0108584	0.00703755	-0.00549385	0.0108808	-0.0187155	0.01131	0.0100379	-0.00481316	-0.00179209	0.000285959	-0.00994022	-0.0151905	0.00747081	-0.00528687	-0.0150222	0.0232711	-0.0117562	0.0196745	-0.0242519	0.00357654	0.0217781	-0.0124424	0.00620148	-0.00462849	-0.0101436	-0.0105429	-0.000326175	-0.0288628	-0.0142805	0.00288666	-0.00792851	0.0112464	0.00255946	-0.00237034	-0.0112763	0.00164642	0.00292648	0.0117553	0.00149625	-0.0155872	0.0120775	-0.00503361	-0.0100261	-0.00136689	0.00210073	-0.000609398	0.00282039	0.0138382	-0.00989943	0.00773393	
0.0125422	-0.0112637	0.00446054	-0.00844668	-0.010207	-0.00728399	0.00713298	-0.00679861	-0.000401522	0.00997929	-0.000691001	-0.00803513	0.00595052	0.000650927	0.00379194	-0.00366133	-0.00784838	-0.00873126	-0.0135539	0.000825954	0.000942042	-0.0146704	0.00438766	0.00669616	-0.00522638	0.0217634	-0.00688161	0.00378607	0.00260252	-0.0186166	0.00407716	0.000567023	0.00460809	-0.00455369	0.00941958	-0.0241035	-0.00629037	0.0018412	-0.000813576	-0.0130984	-0.00217282	-0.0151983	0.00322994	0.00218909	0.00088983	-0.00874148	0.00532942	-0.00115939	-0.00452515	-0.00305092	-3.22848e-05	0.00616353	-0.000513236	0.00697672	-0.0182635	0.00958495	0.0111203	0.00240167	-0.00786015	-0.000409312	-0.0140488	-0.00794355	0.0124797	0.000255713	-0.000962259	0.0137448	-0.00630306	0.00999503	-0.0135742	0.000906368	0.019327	-0.0147571	0.00917089	-0.00130721	0.00012428	-0.0041189	-0.000349267	-0.0179746	-0.0101373	0.00155343	-0.0114881	0.00259006	-0.0052685	0.000662426	-0.00688895	-0.00173316	0.000546587	0.00926524	-0.00746066	-0.00788447	0.0104747	-0.00656682	-0.0141235	-0.0026551	0.00259822	-0.00231329	0.00513688	0.0177923	-0.00314099	0.00354259	
-0.00270834	-0.0157232	-0.00788175	-0.013565	-0.00211711	-0.0111861	-0.00135615	-0.00238417	-0.00271744	0.0139324	0.00707211	-0.0239141	-0.00622343	0.00432879	0.000887623	-0.00343278	0.000860545	-0.012328	-0.0240597	-0.00962792	-0.000107466	-0.0158497	0.00192472	0.0133486	-0.000138697	0.00966769	0.000533468	0.0154077	0.00352121	-0.0203347	-0.000629964	0.0161161	-0.00438785	-0.00951663	0.000965502	-0.0262115	-0.0101344	-0.00489503	0.00154591	-0.00918942	0.0148001	-0.0132529	0.00119803	-0.00287713	0.00942434	-0.0192456	0.0118372	-0.0111681	-0.000755384	-0.00912139	-0.00247356	0.00881185	0.000188178	0.0132482	-0.0169128	0.0188775	0.0236437	-0.0109941	0.0104943	-0.00146403	-0.00362274	-0.000629609	-0.00133533	-0.0160972	-0.000720746	0.0120087	-0.00653353	-0.00134879	0.00160984	0.00400993	0.0260806	-0.0124951	-0.00193573	-0.00703747	-0.00487749	-0.00641038	-0.00343665	-0.0163323	-0.00850193	0.00748027	-0.0134739	-0.0126922	0.000829681	0.00124252	-0.00149044	0.00839008	-0.0092834	0.0108747	-0.00269065	-0.00880884	0.0158304	0.00561906	-0.0119043	0.0127073	-0.00202959	0.00255379	0.00522371	0.0103133	-0.0109277	-0.000664892	
0.00306339	-0.000644129	-0.00429519	-0.00611986	-0.00626865	0.000338507	-0.000288872	-0.00616176	-0.0140348	0.00018117	-0.0027431	-0.00808903	-0.001914	0.0040529	-0.00384181	-0.00776566	0.00132176	-0.00210469	-0.00731173	0.00323701	-0.011086	-0.00474415	-0.0045443	0.000172172	-0.00705391	0.00238664	0.000119115	-0.00224738	-0.00542408	-0.0107714	-0.00388028	0.00802922	0.00696538	-0.00233978	0.00306694	-0.010167	-0.00322998	-0.00269489	0.00779237	-0.0101124	0.00457892	-0.0103807	-0.00411395	-0.00638015	0.0071399	0.00882267	0.0107571	-0.00274433	0.00377048	-0.0152531	0.00886236	0.00119279	0.0145445	-0.00251649	-0.0212188	0.0123697	0.0156399	0.000607065	0.00108483	-0.00297004	-0.000216273	-0.00133636	0.0127851	-0.00744907	0.00609985	0.00247353	-0.0138182	0.00676018	-0.00460096	-0.0045867	0.0151191	-0.0180909	0.02144	0.00521057	0.000552662	0.0111014	-0.00536003	-0.00435134	-0.00122882	-0.00152782	-0.0149943	-0.000536298	-0.00195029	-0.0117017	-0.0060171	-0.00485749	-0.0102211	0.00869715	0.00235948	0.00189721	0.0151351	-0.00794669	-0.00481157	0.00257452	-0.00546254	-0.00198695	0.00558059	0.00319691	0.00340237	-0.00910756	
0.0315939	0.00432624	0.0125031	0.00980948	-0.0261323	0.0147881	0.00971386	-0.00806642	-0.0165003	-0.00291432	-0.0308626	0.0341157	0.0352609	-0.00680825	0.00192181	-0.027031	-0.0411167	-0.00103257	0.00775032	0.0167768	-0.0180416	-0.0119335	0.000968572	-0.012704	-0.00486305	0.0280024	-0.00638746	-0.0297928	-0.00791751	-0.0170852	0.00993031	-0.0196968	0.0461356	-0.00619207	0.0350333	-0.0221279	0.000631555	0.00116969	0.00021775	-0.0310314	-0.0219131	-0.0087393	-0.0071111	0.0146989	-0.00831128	0.00905304	-0.00926981	0.00391745	-0.00512403	0.0113638	0.0265611	-0.00593011	0.00534391	-0.0182666	-0.0247543	0.00644682	0.00521345	0.0437891	-0.0475454	0.0139453	-0.0196255	-0.0361569	0.0439799	0.0288741	-0.00496325	0.0143865	-0.0335211	0.0274114	-0.0406333	-0.00682731	-0.0128617	-0.0221843	0.0565482	-0.00619908	0.0247063	0.0151265	-0.00857811	0.00992992	0.0100244	-0.0111227	-0.0162895	0.011151	-0.0136999	-0.0250333	-0.0325144	-0.00909844	0.00258898	0.0242094	-0.0154805	0.0147283	0.012674	-0.0333266	-0.01453	-0.0261703	0.0133198	-0.0108272	-0.00734046	0.0121771	0.00651575	-0.00523348	
-0.0213422	-0.00260181	-0.00947679	-0.00882703	0.0155668	-0.00168853	-0.00636651	0.00393505	0.000739414	0.0030551	0.0126697	-0.0204353	-0.0237008	0.00985343	0.00062993	0.0123706	0.0255938	-0.000345345	-0.0128423	-0.00605454	0.00179437	0.00450302	-0.00251677	0.00861903	0.00122226	-0.0129063	0.00578682	0.0156964	-0.00377194	0.00751455	-0.00906669	0.0171583	-0.0227898	0.0022697	-0.0220015	0.00649774	-0.00114234	0.00185046	0.00829241	0.0145114	0.0200933	-0.00054995	0.00278659	-0.0119777	0.0119252	7.32669e-05	0.00916507	-0.00196544	0.00766608	-0.0143191	-0.00844465	-0.00212352	0.00239371	0.00967294	0.00259923	0.00397165	0.00552104	-0.0243426	0.024749	-0.0120395	0.0114337	0.0245716	-0.0229236	-0.0187752	0.0043855	-0.00944635	0.015154	-0.0163385	0.0244535	0.00163535	0.0169541	0.00704699	-0.017689	0.00603009	-0.0140222	-0.00236539	0.00412565	-0.00531177	-0.00835796	0.00770618	0.00209055	-0.0130606	0.0084436	0.00951542	0.013626	0.00377109	-0.00609973	-0.00797454	0.00547558	-0.00622759	0.000231572	0.0175064	0.0034821	0.0175873	-0.0147142	0.00513613	0.000581723	-0.00351198	0.000110091	-0.00346246	
-0.0113964	-0.00392086	-0.00010876	0.000899352	0.0122115	-0.000679919	-0.00276131	0.00666329	0.00996242	-0.0081693	0.0145348	0.000610008	-0.00702235	0.00300477	0.00446474	0.014381	0.014625	0.0076976	0.00283075	-0.00954096	0.0120554	0.00660979	-0.00221724	0.000363314	0.00139763	-0.0103919	-0.000932499	0.00495383	0.00914853	0.0107129	0.00546878	-0.000589667	-0.0202376	0.00695334	-0.00980831	0.0234188	0.00360912	-0.00208682	-0.00263791	0.0192719	0.00580041	0.00390047	-0.000740178	-0.00457862	-0.00230986	0.00369751	-0.00419225	-0.000807051	-0.0041996	0.00453899	-0.0119912	0.00342094	-0.00996646	0.000180258	0.0115966	-0.0101489	-0.0125024	-0.00886832	0.0190556	-0.00229699	0.00450738	0.015766	-0.0165763	-0.00409805	0.00206118	-0.0114721	0.0182803	-0.0094	0.00885565	0.00820994	-0.00695584	0.0183692	-0.025643	0.00232453	-0.0116495	-0.00552621	0.00535203	-0.000633075	-0.00758063	-0.00110022	0.0102446	0.00249682	5.40934e-05	0.00954631	0.00932882	0.00435648	0.00261331	-0.011812	0.00990779	-0.00324942	-0.012807	0.0107453	0.00310243	0.00823418	0.000214077	0.00474157	-0.00198532	-0.0139153	0.0019409	0.0110769	
0.012617	-0.00124655	0.00429109	0.000628831	-0.0145711	0.00262358	0.00428081	0.000694721	0.00182668	0.00798179	0.00257951	-0.00258943	0.00757328	-0.00317392	0.000682149	-0.00096699	-0.0118698	-0.00430229	0.00457111	0.00127215	-0.00213342	-0.00529213	0.00861476	-0.00262298	-0.00500302	0.00384171	-0.00423419	-0.00579692	-0.000396489	-0.00670556	0.00269857	-0.00983911	0.00315883	-0.000400066	0.000229344	-0.0181173	-0.00965333	0.00418291	-0.000446246	-0.0186752	-0.00941447	0.00499441	0.00844264	0.00625111	-0.00761343	-0.000288333	-0.000373783	0.00585831	0.00173756	-0.000267986	0.00313035	0.00196449	0.00131095	0.00156857	-0.00662604	-0.000680428	0.00226517	0.00737543	-0.00817391	0.00251779	-0.00571769	-0.0145852	0.0156891	0.0121627	1.33177e-05	0.00427704	0.00108846	0.00936458	-0.0166936	-0.000905587	0.00226834	-0.00418144	0.00761713	-0.00141896	0.00409434	0.00135803	0.000862116	-0.00374713	0.00116136	-0.00450967	-0.00699426	0.00863833	-0.00485996	-0.00135455	-0.00964725	-0.00819678	0.00589531	0.00401229	-0.00188736	-0.00230689	-0.00265187	-0.0115771	-0.00634754	-6.02887e-06	-0.000390284	0.000440066	-0.00373172	0.0104144	0.00108157	-0.00128097	
-0.00505236	-0.000404077	-0.00842888	-0.00290299	-0.00927189	-0.00349211	-0.00298214	0.000822408	0.000461471	0.00347636	0.007346	-0.0128785	-0.0103916	0.00766738	-0.000911244	0.003179	0.00299012	-0.00698275	-0.0130124	-0.00841376	-0.0100626	-0.00399187	0.00258466	0.00434744	0.0024196	-0.0117101	0.00370305	0.0114223	-0.00771664	-0.00437862	-0.00977109	0.0134354	-0.000407611	-0.00750775	-0.0129577	-0.01301	-0.00754236	-0.00663652	-0.000538296	-0.00358692	0.00960206	0.00230892	0.00419283	-0.00510516	0.00965244	-0.00332803	0.00363866	-0.00521583	0.00621948	-0.0079654	-0.0014728	0.00161175	0.010506	0.00948653	-0.00363879	0.00758457	0.0132809	-0.0136271	0.0103814	-0.00193885	0.00664469	0.0051007	-0.00782009	-0.0144665	-0.00237358	0.00243984	-0.00343521	-0.00184807	0.00306114	-0.000202516	0.0183953	-0.00933076	-0.00565924	-0.00420813	-0.00684833	0.00029122	-0.00128677	-0.00539092	0.00126411	0.00335891	-0.00280435	-0.0104125	0.00388547	-0.00611389	0.00206008	0.00858667	-0.00308483	0.00539009	-0.00105374	2.31291e-06	0.00890703	0.00566415	0.000667249	0.0122455	-0.00962001	0.00114118	-0.0022996	0.000505483	-0.00670696	-0.0107882	
-0.00771756	-0.00386704	-0.00391507	-0.000850107	0.0119598	0.000387023	-0.00216693	0.00610719	0.00365084	0.0030923	0.015324	-0.0106763	-0.00872374	-0.00322296	-0.0043346	0.00971259	0.00948104	0.00415877	0.00546357	-0.0043281	0.012477	-0.00269532	0.00261087	0.003131	-0.00393588	-0.0141019	0.00191516	0.00272685	0.00865476	0.00969163	0.00629166	-0.00291095	-0.0242784	0.00471663	-0.0102484	0.00958849	8.5023e-05	0.00619211	-0.00284399	0.00550297	0.000802579	0.0110774	-0.000672016	-0.0011454	-0.00880987	0.00163194	0.00432778	0.00249266	-0.000384806	-0.000347	-0.0124484	0.0031918	-0.00786851	-0.00232702	0.0170908	-0.00628141	-0.00816265	-0.0122103	0.00919873	-0.00623196	0.00471088	0.00232804	-0.00699275	-0.000969711	0.00268568	-0.0106045	0.015531	-0.00662155	0.00756738	0.000796366	-0.00341679	0.012811	-0.0181128	0.00477736	-0.00976986	-0.00763012	0.00697216	0.00278372	-0.00109792	-0.00151447	0.00797556	0.00204846	0.00668169	0.0101581	0.0070749	-0.00384808	0.00172672	-0.00269457	0.00704001	-0.00627566	-0.00685578	0.00889454	0.00367815	0.00903962	0.0011078	0.00583012	-0.00359311	-0.00122312	0.000804158	0.00546506	
-0.00719621	-0.00504711	0.00107027	-0.0108669	-0.00340856	-0.00754184	0.000457405	-0.00780167	-0.00589835	0.00157439	0.00328524	-0.00927329	-0.00430273	0.00690052	0.00372934	0.000341833	0.00925835	-0.00880289	-0.0168645	-0.00342009	0.000654302	-0.00458103	0.00126009	0.00776192	-0.00010344	0.00647839	-0.00319737	0.0108986	-0.000592406	-0.004689	0.00171691	0.0108507	-0.000500196	0.00118053	0.00221107	-0.0116114	-0.00665401	-0.00471452	-0.00133551	3.66732e-05	0.00662574	-0.0146418	0.00284571	-0.00306141	0.0156034	-0.0083071	0.0077999	-0.00746789	-0.00218381	-0.00370966	0.00012235	0.00436524	-0.000109747	0.00842699	-0.0109554	0.00423683	0.0189835	-0.00925093	0.0161692	0.000842736	-0.00478032	0.00643434	-0.00455792	-0.0127976	-0.0042827	0.0101971	-0.00402423	0.0025223	0.00335513	0.00278485	0.0198694	-0.013446	-0.00718895	-0.00139993	-0.00723158	-0.00477923	-0.00534077	-0.0116237	-0.0118012	0.00822234	-0.00511672	-0.0121059	0.000645871	0.000553804	0.0015618	0.0051772	-0.00518136	0.0016072	-0.00118278	-0.00804745	0.00714117	0.0101832	-0.00888463	0.00377091	-0.00350387	0.001045	0.00333972	0.013632	-0.00497632	0.00595407	
0.00695798	-0.00317854	0.00215876	0.00087338	-0.0143522	-0.00156431	-6.43729e-06	-0.0018493	0.00123011	0.0036312	0.000170981	0.000290933	0.005507	-0.00213291	0.0018762	0.000122103	-0.00681089	-0.00276675	0.000983033	-0.00369951	-0.00274137	-0.002892	0.00200819	0.0029764	0.00227875	0.00124217	0.00269727	0.00133381	-0.00154202	-0.00774739	0.00130688	0.00443126	0.00798876	-0.00462056	0.000448304	-0.0171114	-0.00939659	-0.000945784	-0.00663922	-0.0119124	-0.00236974	0.00130688	0.00121241	-0.00225369	0.00314756	-0.00399226	-0.00510466	2.42842e-05	-0.00243485	0.00380814	0.00220815	0.00582246	0.00287745	-0.00087829	-0.00376241	0.00169624	0.00742906	-0.00050871	0.00197406	0.00739217	-0.00606709	-0.0111569	0.00525191	0.00270788	-0.00486558	0.00865466	-0.00669333	0.00816183	-0.00935656	-0.00023341	0.00419426	-0.00994835	0.00598524	-0.004399	0.00195954	0.00166241	-6.60324e-05	-0.00261981	-0.00192313	0.000978773	-0.00426618	-0.000264103	-0.00478861	-0.00524503	-0.00880833	0.00287192	0.00200117	0.00483318	-0.00105734	-0.00125868	0.000884502	-0.00242454	-0.00184316	6.47788e-05	-0.00191723	0.00226706	0.0042746	0.00713468	-0.00300124	4.53494e-05	
0.0100714	-0.00223944	-0.000262913	0.00232478	-0.00558884	0.00229031	0.00684158	-0.00189145	-0.00604087	0.00684516	-0.00573053	-0.000973933	0.00323496	-0.00289482	-0.00171754	-0.0105909	-0.00888905	-0.00116472	-0.00140917	0.00274682	-0.00398168	-0.0113211	0.00178382	-0.00401296	-0.00193077	0.00982715	-0.00199014	-0.00402905	-5.56901e-05	-0.0100923	0.000317839	0.000629652	0.00496043	-0.00225867	0.00514126	-0.010716	-0.000681223	0.00428324	0.00147755	-0.0134543	-0.00484131	-0.000819843	-0.00208472	0.00263075	-0.00504168	-0.000843766	0.00182034	0.00204129	-0.000812107	-0.00326955	0.00528479	0.00217349	0.0065684	5.32936e-05	-0.00916713	0.00790841	0.00239701	0.00804056	-0.0158646	0.00342127	-0.00392966	-0.0110889	0.0128118	0.00580941	0.00502527	0.00330068	-0.00806952	0.0093875	-0.0107347	-0.00315719	0.00243103	-0.0055162	0.0158824	-0.000837939	0.00222519	0.00302784	0.000198531	-0.00266106	0.000745231	0.000871896	-0.00867253	0.00253384	0.000709222	-0.00884596	-0.0095629	-0.0025812	-0.00196318	0.0109584	-0.00198704	0.00520191	0.0104092	-0.00650142	-0.00180228	-0.00493063	0.000826604	-0.00165667	0.000458173	0.00516221	-0.00209056	-0.00436974	
0.00377824	0.0037419	0.00171185	0.00711773	-0.00622409	0.0140158	0.0030801	0.00975137	-0.00300226	-0.00297546	-0.00842962	0.0119476	0.00783688	0.00180236	-0.00234416	-0.0115258	-0.0104205	0.00904466	0.0108557	0.00571272	-0.0127788	-0.000970256	-0.00173385	-0.0103269	0.00156938	0.0064987	0.000354632	-0.0179681	-0.0020663	-0.00178458	0.00545055	-0.0121708	0.0111041	0.00123974	0.00908282	0.00601625	0.00669205	0.00559913	0.00372697	-0.00987586	-0.00300379	0.00813528	-0.0029735	3.64773e-05	-0.0178083	0.00564779	-0.00555093	0.00487958	-0.00218007	0.00360143	0.00759864	-0.00598056	0.00228902	-0.0115232	-0.00106542	0.00902338	-0.00340766	0.0243869	-0.0231122	0.000491948	0.00188051	-0.00715351	0.0143972	0.0122709	0.00739826	0.000656879	-0.00979129	0.00735365	-0.012815	-0.00425461	-0.0150341	0.00545345	0.0296321	-0.000276336	0.012925	0.00581852	0.00325241	0.0164624	0.012135	-0.00208508	-0.00628332	0.00822184	-0.00906257	-0.0104208	-0.0100904	-0.00351634	-0.00353995	0.007178	-0.000672577	0.0171921	0.0028038	-0.0154287	0.00230476	-0.0119673	0.0142424	-0.00311257	-0.00607736	-0.00965132	0.00665284	-0.00786529	
-0.011528	0.0102263	-0.00324888	0.00695825	0.00894178	0.00210073	-0.000830344	0.0094164	-0.00114989	0.00312969	0.00633063	-0.00790725	-0.00959389	-0.00468093	-0.000912264	0.00725169	0.00777899	0.0118316	0.0198912	-0.00325576	0.00177504	0.00949335	-0.000471726	-0.0019363	0.00174126	-0.00767819	-0.00183677	-0.00654086	0.00808877	0.011028	0.000750034	-0.00890715	-0.0186172	0.0079584	-0.0121293	0.0190714	0.00358392	0.00332879	0.00247978	0.00522128	0.00188718	0.011717	0.00162817	-0.00443034	-0.0129027	0.00397702	-0.0012696	0.0069026	-0.0062726	0.00239144	-0.0104791	0.00247597	-0.00331212	-0.00249223	0.01546	-0.00918281	-0.0109401	0.0060063	0.0084905	-0.00622783	0.0092921	0.00729962	-0.00661824	0.00185516	0.00815371	-0.00444066	0.0124853	-0.00234543	0.0049296	-0.00341293	-0.0139766	0.0212739	-0.00569883	0.00230159	-0.00223274	-0.000748206	0.0066495	0.00958764	0.00758173	0.00715646	0.00619952	0.00450876	-0.000920005	0.00461862	0.0113247	-0.00344695	0.00191799	-0.00699097	0.0157014	0.00568705	-0.0126513	0.00104434	0.0140064	-0.00160552	0.00691285	0.014512	-0.00423252	-0.0124421	0.00807912	0.00233789	
0.0292094	-7.92352e-05	0.00821217	0.00196904	-0.0228751	0.0014094	0.00343833	-0.0126815	-0.00919859	0.000901113	-0.0220335	0.0212986	0.0279451	-0.00257614	-0.0022049	-0.0255499	-0.0280297	-0.00731438	-8.87307e-05	0.0172259	-0.0192084	-0.0149004	-0.00265301	-0.00776643	-0.00758333	0.0301723	-0.00272643	-0.0147481	-0.00963465	-0.0198598	-0.00270409	-0.0128917	0.0456952	-0.00370032	0.0280163	-0.0318816	-0.00535934	-0.00082545	0.00203802	-0.0291358	-0.0147753	-0.0118447	-0.00255003	0.0102572	-0.00253855	-0.00151935	-0.000813803	-0.000241037	-0.00188718	0.000766753	0.0233109	-0.00605214	0.0115845	-0.00530385	-0.0301047	0.0156462	0.0138639	0.0280439	-0.0380761	0.0110314	-0.0176137	-0.0308753	0.0377557	0.0188335	-0.000564367	0.021451	-0.0333888	0.0174818	-0.0308855	-0.00282294	-0.00171945	-0.029778	0.0458356	-0.00546171	0.0211778	0.0120735	-0.0101728	0.000313749	0.00660314	-0.00775187	-0.0182367	0.00360259	-0.0124258	-0.0196831	-0.0211317	-0.0065292	-0.0047803	0.019675	-0.0252318	0.00823726	0.0118359	-0.0283191	-0.0114843	-0.0213759	0.0111871	-0.0132936	0.00554799	0.017727	-6.69852e-05	-0.0108417	
0.0183454	-0.00492522	0.00973182	0.00445382	-0.00754783	0.00310088	0.00689894	-0.00419173	-0.00374385	-0.00143618	-0.00997951	0.0176157	0.0194951	-0.00676382	-0.000268182	-0.00965213	-0.0178791	0.00555734	0.00396922	0.00112123	0.00402897	-0.0100053	-0.00472217	-0.00225205	-0.000613334	0.0165449	-0.00228993	-0.0103323	0.00121304	-0.010401	0.00979254	-0.0102644	0.0177001	0.00386944	0.0264199	-0.00335266	0.00459049	0.000798167	-0.0049852	-0.00842447	-0.0137304	-0.0108296	-0.00502524	0.00923518	-0.00401531	-0.00717547	0.000448122	0.00422915	-0.00811809	0.00920211	0.00367645	0.0016656	-0.0054275	-0.00992863	-0.0113237	0.00611574	0.00177316	0.0166485	-0.0133888	0.00742633	-0.0142772	-0.0162349	0.0168516	0.0112956	-0.000670596	0.00994718	-0.0138167	0.0125869	-0.0158579	-0.00142708	-0.0075244	-0.00627892	0.0181932	-0.0039789	0.00669655	0.00293988	-0.00168584	0.00169075	0.00346213	-0.00192835	-0.00511258	0.00803868	-0.00989735	0.000672671	-0.0127687	-0.00198175	-0.00394593	0.00608562	-0.00943771	0.00303081	0.00223816	-0.0132958	-0.00442005	-0.014955	0.0117462	-0.00472808	0.00129806	0.00686198	-0.00223995	0.0100613	
-0.00787509	0.00099518	0.000661557	-0.00861974	0.00536237	-0.00126708	-0.00175238	0.00100222	-0.00474839	-0.00101282	0.00338408	-0.00653785	-0.00608429	0.00696547	0.00189726	-0.00256064	0.00310658	-0.00025421	-0.00805333	0.00652602	-0.00787742	-0.00270724	0.000426614	-0.00125841	-0.00483582	0.00241219	-0.00289294	0.00119973	-0.00158375	-0.00294702	-0.000642674	0.0078769	-0.00756951	-0.000828134	-0.0054968	-0.0032126	-0.000104921	-2.87492e-05	0.00685041	0.00132064	0.00490554	-0.00268617	0.00276041	-0.00408283	0.00228641	0.00660506	0.0105284	-0.00127046	0.003473	-0.0155863	0.00169044	-0.00119423	0.00542147	0.00404336	-0.00989935	0.00933072	0.00476398	-0.00247556	-0.00159844	-0.0142351	0.00679214	0.0080288	0.00212014	-0.0043912	0.00546797	-0.00371585	-0.0025409	-0.00177622	-0.000435614	0.00261153	0.0142802	-0.00216757	0.00957385	0.00285393	-0.00289347	-0.00101352	0.000337088	-0.00504014	-0.00189051	0.00536462	-0.00461103	-0.00207161	0.00254517	-0.00156452	-0.000289313	-0.00704247	-0.00104548	0.00572869	0.00237395	0.0011306	0.00498143	-0.00434472	-0.00390766	0.00489701	-0.00244638	0.00102983	0.00164258	0.00178484	8.45528e-05	-0.00204429	
-0.00909376	0.00495299	-0.0025049	0.00053174	0.00549259	-0.00649662	-0.00678143	0.00525793	-0.00545176	0.00329531	-0.000681558	-0.0127386	-0.00869178	0.0038304	-0.00421349	0.00212958	0.0113811	-0.0012835	-0.00090178	0.00563057	-0.00185048	0.00343335	-0.00667464	-5.10111e-05	-0.00383187	-0.00643854	0.00872063	0.000658846	-0.00448238	0.00805103	-0.012698	0.00162926	-0.00704327	0.0069861	-0.0107353	0.00236118	0.00158633	0.00330235	0.010494	0.00512601	0.0133483	0.00705725	-0.000454352	-0.00462649	-0.00316738	0.00273119	0.00569228	-0.00499816	0.00571894	-0.0100841	0.00215814	-0.00162505	0.0102116	0.00163848	0.00478053	-0.00113648	0.00179969	-0.00762929	0.0053292	-0.00861284	0.00612205	0.00939638	-0.00535627	-0.00213438	0.010474	-0.00976859	0.00472403	-0.00956257	0.0179081	-0.000916284	0.00106905	0.00217703	-0.000791753	0.00563734	0.00480137	0.00168639	0.000895992	0.00491211	0.00189806	0.00174516	0.000248351	-0.00936988	0.00370823	0.00330977	0.00852247	-0.00282439	-0.00403408	-0.00253355	-0.000309164	0.00399214	-0.000409546	0.00693944	0.00240536	0.00641686	-0.0026196	0.000838686	0.00328116	-0.00410965	0.00538847	-0.0114718	
